0.000000000000000000e+00,0.000000000000000000e+00,-1.497707731658294250e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.497707731658294250e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.497707731658294250e+01
2.993415205324946823e-06,0.000000000000000000e+00,-1.497707731658294250e+01
6.214381543323605666e-04,0.000000000000000000e+00,-1.497707731658294250e+01
4.859437989414218395e-02,0.000000000000000000e+00,-1.497707731658294250e+01
1.298630995726638981e-01,0.000000000000000000e+00,-1.497707731658294250e+01
2.511784942967540957e-01,0.000000000000000000e+00,-1.497707731658294250e+01
3.415851302613437390e-01,0.000000000000000000e+00,-1.497707731658294250e+01
4.075656190997007378e-01,0.000000000000000000e+00,-1.497707731658294250e+01
5.299866288552572691e-01,0.000000000000000000e+00,-1.497707731658294250e+01
1.250645108165618247e+00,0.000000000000000000e+00,-1.497707731658294250e+01
1.260624642262604400e+00,-3.652274981901965618e-07,-1.497707731658225683e+01
1.260640170032718999e+00,-6.262838189553298787e-06,-1.497707731655475172e+01
1.260640603542692251e+00,-7.018595839333508915e-06,-1.497707731653283147e+01
1.260640679664438046e+00,-7.129184617161504476e-06,-1.497707731660372055e+01
1.260640679664438046e+00,-7.242704520204659686e-06,-1.497708208545398101e+01
1.260640679664438046e+00,-7.364464576002523099e-06,-1.497708720042114194e+01
1.260640679664438046e+00,-7.615488637851432801e-06,-1.497709245634903574e+01
1.260640679664438046e+00,-7.993430825388245914e-06,-1.497709710224143187e+01
1.260640679664438046e+00,-8.741819244602281745e-06,-1.497709862257079116e+01
1.260640679664438046e+00,-1.055228452626073341e-05,-1.497709885280418440e+01
1.260640679664438046e+00,-1.583329970600137905e-05,-1.497709887229669157e+01
1.260640679664438046e+00,-3.195167295219806885e-05,-1.497709887317873267e+01
1.260640679664438046e+00,-1.474982004346605169e-04,-1.497709887322998590e+01
1.260640679664438046e+00,-4.402329796776142425e-04,-1.497709887329379086e+01
1.260640679664438046e+00,-1.630810516596976033e-03,-1.497709887339265045e+01
1.260641001917044646e+00,-4.688366906828450240e-03,-1.497709805437141206e+01
1.259558638013259069e+00,-2.106180607642507696e-02,-1.497709608748279031e+01
1.259556383015739689e+00,-2.188774675939762424e-02,-1.497709354130740955e+01
1.259556531440042315e+00,-2.256877021455384533e-02,-1.497709317366471105e+01
1.259556531440042315e+00,-3.513978037141181343e-02,-1.497709318162244863e+01
1.259556531440042315e+00,-1.025014124188601050e+00,-1.497709394685513828e+01
1.259556531440042315e+00,-2.316180034725321413e+00,-1.497709603107241882e+01
1.259556531440042315e+00,-2.883701079132995115e+00,-1.497709834166398046e+01
1.259556531440042315e+00,-3.225792729822527960e+00,-1.497710075171014132e+01
1.259556531440042315e+00,-3.444217074699596814e+00,-1.497710313752178024e+01
1.259556531440042315e+00,-3.560770422243047406e+00,-1.497710535866632853e+01
1.259556531440042315e+00,-3.685822103135703465e+00,-1.497710730671637869e+01
1.259556531440042315e+00,-3.722254568092215443e+00,-1.497710884679323051e+01
1.259556531440042315e+00,-3.787048393876734309e+00,-1.497710989348813904e+01
1.259556531440042315e+00,-3.835954060798015597e+00,-1.497711061289020407e+01
1.259556531440042315e+00,-3.862206608058374346e+00,-1.497711111307169496e+01
1.259556531440042315e+00,-3.833488826796107585e+00,-1.497711161848516959e+01
1.259556531440042315e+00,-3.787673819058242408e+00,-1.497711229648821174e+01
1.259556531440042315e+00,-3.728910990659575209e+00,-1.497711195755850433e+01
1.259556531440042315e+00,-3.728911412211659115e+00,-1.497711136632792339e+01
1.259556531440042315e+00,-3.728911685232327855e+00,-1.497711105799416664e+01
1.259556531440042315e+00,-3.728911734239360509e+00,-1.497711104494221068e+01
1.259556531440042315e+00,-3.728910140906586346e+00,-1.497711106670871928e+01
1.259556531440042315e+00,-3.728903568750047803e+00,-1.497711107286131949e+01
1.259556531440042315e+00,-3.728891391682599199e+00,-1.497711109653072370e+01
1.259556531440042315e+00,-3.728855614930008500e+00,-1.497711116729544933e+01
1.259556531440042315e+00,-3.728705995645920979e+00,-1.497711136781194696e+01
1.259556531440042315e+00,-3.728220671443103651e+00,-1.497711148181266338e+01
1.259556531440042315e+00,-3.726212953507538561e+00,-1.497711153026620323e+01
1.259556531440042315e+00,-3.716842549069125923e+00,-1.497711113717227782e+01
1.259556531440042315e+00,-3.721817011077420911e+00,-1.497711085888465021e+01
1.259556531440042315e+00,-3.722165147778457861e+00,-1.497711057289616576e+01
1.259556521239253879e+00,-3.722168674083313533e+00,-1.497711001516969098e+01
1.259556521239253879e+00,-3.722168701314396255e+00,-1.497710930156885922e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710874725893504e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710823344862519e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710799449087737e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710799442253027e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710799442253027e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710799442253027e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710799442253027e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710799442253027e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710799442253027e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710799442253027e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710799442253027e+01
1.259556521239253879e+00,-3.722168702878084101e+00,-1.497710799442253027e+01
1.259534836023290971e+00,-3.722168702878084101e+00,-1.497710799442253027e+01
1.259274191567540280e+00,-3.722168702878084101e+00,-1.497710799035558082e+01
1.259156182584368011e+00,-3.722168702878084101e+00,-1.497710660462812982e+01
